0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.26936167,0.78250414,0.0,0.0,0.0,0.0,1.5649803,0.0,1.2105306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8337604,0.0,0.6031407,0.64351606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2651689,1.85938,0.0,0.0,0.0,0.0,0.0,0.0,0.8910196,2.2518458,0.0,2.750633,0.83615917,0.0,0.0,0.0,2.5613632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5899737,0.0,0.0,0.05542665,0.0,0.0,0.0,0.0,0.0,0.6764998,0.0,0.0,0.0,0.0,0.58955324,0.0,0.0,0.896795,0.0,0.0,0.91813207,0.62656015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555645,0.0,0.0,0.0,0.0,1.4074403,0.0,0.0,0.0,0.0,1.9394257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25139695,0.0,0.0,0.36704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1774725,0.0,0.0,0.56693166,0.0,0.0,0.0,0.0,0.0,0.0,2.0847201,0.0,0.0,3.8305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68130624,0.0,2.288926,2.4240975,0.0,1.6822072,0.0,0.0,0.0,0.0,2.8197324,0.0,0.0,0.0,0.0,0.14770773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7085642,0.0,0.0,0.0,0.0,0.0,0.0,1.8792621,0.0,3.299765,0.0,0.0,0.0,1.3372014,1.681033,0.0,0.0,0.0,0.0,0.0,0.14748949,0.0,0.0,1.6426427,2.3084779,0.0,2.482606,1.4036751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628656,0.0,2.2449896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333825,0.0,1.4410775,0.0,0.0,0.0,0.0,0.2139529,0.0,0.0,0.0,0.0,0.0,1.6316537,0.5905763,0.0,0.0,1.4049859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13692948,0.9535176,0.0,0.0,0.0,0.0,0.0,1.186987,0.0,0.0,1.131448,0.0,0.0,0.0,0.0,0.0,0.0,1.3823196,0.44632924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152174,0.0,0.0,0.117984205,0.0,0.0,0.0,1.2751193,0.0,0.0,0.0,0.0,0.0,0.0,1.5841569,0.0,0.0,0.0,0.0,0.0
0.0,1.8287014,0.0,0.0,2.6145637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0399714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6396877,0.8970413,0.0,0.0,0.0,0.0,0.0,0.0,0.47544712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8683714,0.97382414,0.0,0.0,0.0,0.0,1.7557447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6374593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83309776,0.0,0.0,0.26086438,0.0,0.0,0.0,0.49408367,0.0,0.0,0.0,0.0,0.46744695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5746579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9171262,0.0,0.0,0.0,3.312979,0.0,0.0,2.2975457,1.6451722,0.0,0.0,0.0,0.0,0.31834304,1.582852,0.0,0.0,2.3736615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78930646,0.0,0.7493211,0.0,0.0,1.803172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0840353,0.5884033,0.0,0.0,0.0,0.0,0.0,0.0,1.0889841,0.0,0.0,0.0,0.0,0.0,0.0,1.9012877,0.0,1.8885999,0.0,0.0,0.0,0.0,2.1122563,0.0,0.0,0.0,0.0,0.0,0.112387665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384372,1.4072298,0.0,0.0,0.0,0.0,0.0,0.0,3.0793424,0.64281315,0.0,0.22875145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9565426,0.0,0.0,0.5239397,0.0,0.0,0.0,1.3232393,0.0,0.0,0.0,0.0,0.0,0.36480254,0.0,0.0,0.0,1.2745707,0.0,1.3844385,0.9802916,0.0,0.45176417,0.0,0.0,0.0,0.0,3.2240114,0.0,0.77052826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6327965,2.8484282,0.25475907,0.0,0.0,0.0,1.2425352,0.0,0.0,0.0,0.9460527,0.0,0.0,0.46198943,0.0,0.1843037,0.0,0.0,0.0,0.0,0.0,1.4561841,1.7807788,1.040535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77000946,0.0,0.0,0.0,0.0,2.7739668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2127872,0.0,0.0,0.0,2.966982,0.0,0.0,1.0444677,0.0,0.0,0.0,0.83593357,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33350503,0.0,0.0,0.0,0.0,0.0,0.0,2.3222585,1.2965503,0.0,2.983632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46997583,0.0,0.0,0.0,0.0,0.0,2.881383,0.0,0.0,0.2846199,0.0,0.0,1.8015383,0.0,0.0,0.0,0.0,0.0,2.1323674,0.0,0.0,0.0,0.0,1.3369958,0.0,0.09106414,2.4800792,0.0,0.74402785,0.9492851,0.0,0.0,0.0,0.49719688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5688713,0.0,0.52742845,0.01661015,0.0,0.0,0.0,0.0,0.0,0.3421304,0.0,0.0,0.0,0.0,0.4640012,0.0,2.0409834,0.7638861,1.8042562,0.0,0.0,0.6101885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454899,0.0,0.0,0.20893455,0.0,0.9052604,1.1151624,0.7565193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868578,0.0,0.0,0.0,1.6550957,0.0,0.32739437,0.0,0.625254,0.0,0.0,0.0,0.0,0.0,0.0,0.5275153,0.0,0.0,2.2604027,0.0,0.0,0.28039783,0.0,0.0,0.0,0.0,0.0,1.8024337,0.0,1.9405055,1.2446921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27289015,0.0,2.5651948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050779,1.5760243,0.0,1.0709779,0.0,0.0,0.0,0.10110238,0.0,0.9469867,0.0,1.7921501,0.0,1.3213043,1.0953082,0.0,0.0,0.0,0.0,0.89276236,0.0,0.0,0.0,0.0,0.0,1.4027311,0.0,0.0,0.0,0.0,0.19028899,0.0,0.0,0.0,0.0,0.15730816,0.0,0.0,0.0,0.0,0.829463,0.0,0.0,0.0,1.6423205,1.1381916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97315955,0.0,1.1187143,0.0,0.84644055,0.0,0.0,0.0,1.8914336,0.0,0.0,1.2346619,0.0,0.0,0.0,0.0,1.1180291,0.0,0.0,0.0,0.0,1.1669896,0.0,0.0,1.6839542,0.0,0.0,0.0,3.4326484,0.0,0.0,1.1100143,0.0,0.0,0.0,1.0889328,0.19463001,0.0,0.0,0.0,0.0
0.0,1.2610483,0.0,0.0,0.973754,0.0,0.0,1.2902794,0.0,0.691215,0.0,1.0448648,1.1616234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80617887,0.8190529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2497208,0.0,0.0,0.0,0.0,1.6192086,1.8265069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6707526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7838938,0.0,0.0,0.0,0.0,0.0,0.28918284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3258618,1.5001711,0.0,0.0,1.0430871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83946556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5369837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19443627,0.0,0.79799384,1.3521372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918236,0.0,0.0,0.0,1.4651272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98628837,0.0,0.0,0.0,0.0,0.0,0.0,0.80490506,0.0,1.1998861,0.0,0.0,0.0,1.5061156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254782,1.0914084,0.0,0.0,0.0,0.0,1.2257258,2.625591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6698879,0.0,0.0,0.14256656,0.0,0.0,0.0,2.2325468,0.0,2.253045,1.427313,0.0,0.0,0.0,0.082845904,0.0,0.58898693,0.0,0.0,0.9057973,1.4898915,0.0,0.0,3.1808996,2.1812756,0.0,0.73103625,2.5696979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934854,0.0,0.0,0.0,0.0,0.0,0.053050224,0.0,2.0957627,0.0,0.0,0.0,0.0,0.0,0.0,1.5016776,0.0,0.0,0.0,1.3118521,0.0,1.6020406,0.0,0.0,0.0,1.0097221,0.0,0.0,0.0,1.6547735,0.0,0.0,0.0,0.0,0.48753914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7900023,1.9396622,0.0,0.0,0.0,0.0,1.8128972,0.0,0.0,0.23097764,0.22248934,0.0,0.0,0.0,0.0,0.0,1.6412549,0.0,0.0,0.50408244,0.0,0.0,0.0,0.0,0.0,1.7795486,1.8738596,0.42256013,0.0,0.0,1.0967944,0.0,0.0,0.0,0.14932553,0.0,0.0,0.0,0.0
0.0,1.9796131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0731039,0.0,1.8449665,0.8338259,1.2564781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4787056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967207,2.592344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729346,0.22663112,0.0,0.34964028,0.0,0.0,0.49398696,0.0,0.0,2.5416577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65117854,0.0,0.0,0.0,0.0,0.0,0.0,1.1586862,0.0,1.9088215,0.0,0.9893408,0.600186,0.0,2.5222151,0.0,0.0,0.0,0.0,0.0,0.0,0.3137947,0.0,0.0,0.0,0.0,0.3887133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728936,0.0,0.0,0.5824969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971756,1.4602947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975858,0.0,0.0,1.9379268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010672285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234162,0.0,0.0,0.0,0.0,0.0,0.7468245,1.1776868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141953,0.0,0.0,2.1139734,0.028673967,0.0,0.0,0.0,0.1383948,0.0,0.0,0.0,0.0,0.0,1.6378291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5787005,0.0,0.057003945,0.0,0.4708234,0.0,0.0,0.0,0.0,0.0,0.0,2.1252875,1.826956,0.0,0.8891252,0.0,0.0,0.0,0.0,0.0,0.0,2.1564727,0.0,0.0,0.0,0.0,0.0,0.0,0.48300698,0.0,0.0,0.0,0.0,0.0,1.4624385,1.3047127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677447,0.0,0.0,0.0,0.0,1.5970562,0.0,0.0,0.0,0.0,1.063884,0.0,0.0,0.0,0.0,0.0,0.027746903,2.5458019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6236686,0.0,0.0,1.1329503,0.0
0.0,0.0,1.0562094,0.0,0.0,0.0,0.0,0.0,0.0,0.32273713,0.5625468,0.0,1.5453459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2498324,0.53146446,0.0,0.0,0.37845117,0.0,2.0214295,0.0,1.8998262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9185972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94641924,0.0,0.0,0.0,0.0,0.0,0.0,0.5362348,0.046660796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927131,0.0,0.0,0.0,1.7940128,0.0,1.8416561,1.3390032,0.0,1.724029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7937112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380652,0.0,0.0,0.0,1.9364271,0.51449466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426735,0.0,0.0,0.0,0.0,2.465935,0.0,0.0,0.0,0.0,0.0,0.5021565,0.0,0.0,0.38849694,1.3375708,0.16437785,0.0,2.911961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4916978,0.0,0.0,0.0,0.0,1.676272,0.0,0.0,0.0,0.0,0.0,0.014172689,0.0,0.0,0.0,0.0,0.0,2.2594926,0.0,0.21724503,0.0,0.0,0.0,0.0,0.0,2.444733,0.0,0.0,0.6553971,0.0,0.0,0.0,2.3224313,0.0,0.0,0.0,0.0,0.0,0.0,0.8655069,0.0,0.07853374,0.0,0.0,0.0,0.0,0.0,0.21184044,0.0,2.9471564,0.0,1.3814406,0.0,0.0,0.0,0.0,0.0,0.08050576,0.0,0.0,0.0,0.0,0.0,0.7341531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4066212,0.0,1.7706759,0.0,0.0,0.0,0.0,1.9428444,0.39466873,0.27282116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575137,0.0,0.0,0.0,0.0,0.0,0.0,2.317178,0.13993113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6527965,0.0,0.0,1.827076,0.0,0.10800638,0.0,0.0,0.0,0.0,0.0,0.94613945,0.027463999,0.0,0.0,0.0,0.0
0.0,2.391123,0.73503304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1801589,0.0,0.7237981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220823,0.0,0.0,0.0,0.0,0.0,0.79388905,0.0,0.0,0.0,0.0,0.0,2.1467495,0.0,0.0,0.0,0.0,0.0,1.3989911,0.0,0.0,0.0,0.0,0.0,0.0,0.98295504,0.0,0.0,1.5075964,1.9892792,0.0,0.0,0.38331097,0.0,0.0,0.0,0.0,0.0,1.1821568,0.0,0.0,0.0,0.0,0.67410856,0.0,0.0,0.0,0.0,0.0,0.0,1.5794772,0.0,0.0,0.0,0.0,0.592083,0.0,0.0,0.83591783,2.2958448,0.0,2.4303446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1341956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988248,0.0,0.0,0.0,1.3038676,0.0,0.0,1.5032854,0.0,0.21098353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1866598,0.0,0.3970434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23099466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.861256,0.0,0.0,0.0,0.0,0.0,0.0,2.5042756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2491887,0.0,0.0,0.60806847,0.0,0.0,0.0,3.5282264,0.0,1.5369879,0.0,0.0,0.0,0.84496605,0.92713445,0.41381514,0.0,0.0,0.0,2.332478,0.0,0.0,0.17171335,2.8227856,0.99648654,0.0,2.3746798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69530845,0.30268723,0.0,0.706428,0.0,0.0,0.0,0.0,1.9352332,0.0,0.054789785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871512,1.0804458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5785781,1.5919148,1.2835399,0.0,0.0,0.0,2.3108647,0.0,0.0,0.0,0.08530946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210724,0.0,0.0,0.0,0.0
0.0,2.494191,0.35087097,0.0,0.7767753,0.0,0.0,0.0,0.0,0.0,0.0,0.9791787,0.30133855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986165,0.36165985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011159,0.0,0.0,0.0,0.0,2.2400272,0.0,2.993644,0.0,0.0,0.20460834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7060978,0.0,0.88754994,0.0,2.069693,0.0,0.0,0.32264853,0.0,0.26006028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8277855,0.0,0.0,0.0,0.0,2.5212264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6943175,0.0,2.9773462,0.0,0.0,0.0,0.0,0.29250756,0.0,0.0,0.0,1.0204115,0.0,1.2992138,3.3422284,0.0,0.0,0.0,0.0,0.0,0.0,2.012459,0.0,0.0,0.0,0.0,0.0,0.5233152,3.0919323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9249679,0.0,0.0,0.0,0.0,0.0,0.0,2.8141322,0.7726466,0.0,0.0,0.0,0.0,0.0,1.2891129,0.0,0.54169285,0.0,0.0,1.4580652,1.6121082,0.0,0.5504278,3.0289576,2.0388155,0.0,1.564761,0.0,0.0,0.0,0.0,0.0,1.0803388,0.0,0.0,0.0,0.0,0.0,1.3621804,0.97466457,0.0,0.0,0.0,0.0,0.0,0.0,2.5198126,0.0,0.04978669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5854001,1.7934637,1.6124394,0.0,0.0,0.0,1.0007913,0.0,0.0,0.0,0.7841405,0.0,0.0,0.0,0.0,0.793783,0.0,0.11509333,0.0,0.0,0.0,0.0,0.0,0.0,1.7676775,0.0,0.0,0.0,0.0,0.62718433,0.0,0.0,0.0,1.1658632,0.0,0.0,0.0,0.88216865,0.0,0.32619968,0.0,0.0,1.2363548,0.0,0.0,2.0874498,0.0,0.0,0.0,2.4957247,0.0,0.0,2.5575233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372048,0.0
0.0,2.2435002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379058,0.11101496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48799118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47106168,0.0,0.0,0.034583345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3881235,0.6089994,0.0,1.1718594,0.0,1.5313785,0.0,0.0,1.0045974,0.0,0.0,0.0,0.0,2.6931548,0.0,0.7020082,0.5883486,0.0,0.0,0.18899938,0.0,0.0,1.3211452,0.0,0.0,0.0,0.0,0.0,0.0,1.5575819,1.7275034,2.0050218,0.0,1.632122,0.7501586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09949348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6053104,0.0,0.0,2.1950269,1.3460213,0.0,0.0,0.3474976,0.0,0.0,0.0,0.0,0.0,0.0,0.69524014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3518307,0.0,0.0,0.87713796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10605905,0.0,0.0,0.0,0.0,0.0,0.0,2.2912812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8158832,0.0,1.1100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3376725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1902864,0.0,0.0,1.46902,0.0,0.0,0.0,0.0,0.9230026,3.5424664,1.2964708,0.0,0.0,0.041593336,0.0,2.1838675,0.9989501,0.0,0.0,0.0,0.0,0.0,1.1817753,1.558835,1.2264861,0.0,2.0575733,2.2795706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72039986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008584,0.0,0.0,0.0,0.0,2.011581,0.0,0.13214812,0.0,1.9833357,2.0930638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2751633,0.0,0.0,0.0,0.0,0.0,0.0,1.2982918,2.3390133,1.2801385,0.0,0.0,0.0,0.0,0.0,0.0,0.7273107,0.0,0.0,0.0,0.0,2.3327746,0.0,0.0,0.0,0.0,0.8176603,0.0,0.0,1.4613577,0.0,0.0,0.58500147,1.8228033,0.0,0.0,0.0,0.0,0.0,0.0,0.33094147,1.00586,0.0,0.0,0.0,0.0
0.0,1.6366833,0.0,0.0,0.0,0.0,0.0,0.9186898,0.0,1.0259181,0.0,0.0,1.1191086,0.44176435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987932,1.1383908,0.0,0.0,0.0,0.0,0.0,0.0,1.3572528,0.71709067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8690434,0.0,0.0,0.0,0.0,0.0,1.989448,0.0,1.3296453,0.0,0.0,2.8738155,0.0,0.0,0.0,0.0,0.0,0.0,1.9820255,1.494485,0.0,1.5335878,0.0,0.0,3.7199657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2394905,0.0,0.0,1.4015592,2.0418704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2001493,0.0,0.0,0.0,2.010144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709564,0.22944921,0.3641438,0.9702749,0.0,1.8600212,1.314692,0.0,0.31682563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3017766,0.0,3.905518,0.0,0.0,0.0,0.0,0.0,0.0,1.23208,0.0,0.93729746,0.0,0.0,3.2548547,0.0,0.0,0.0,0.0,0.0,0.0,4.0047636,0.0,0.0,0.0,0.0,0.6852234,0.0,1.9633266,0.0,0.0,0.0,0.0,0.0,0.0,1.4909434,0.45742005,0.0,0.0,1.0064412,0.0,0.0,0.0,2.9114435,0.79853773,2.0448625,0.0,0.0,0.0,0.0,1.0787945,0.0,0.0,0.0,0.0,1.4998041,1.6719415,0.0,0.020323884,2.7042632,4.1089926,0.0,3.1745794,0.81841135,0.0,0.0,0.0,0.0,3.114241,0.0,0.0,0.0,0.42246047,0.0,1.0179383,1.4887819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4766285,0.0,0.0,0.0,0.0,2.5534163,0.8059847,0.0,0.0,0.0,1.6997019,0.0,0.0,0.0,0.3324927,0.0,0.0,0.0,0.0,0.0,0.0,0.017966809,0.0,0.0,0.0,0.0,0.04583606,1.0540615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939426,0.0
