0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.9326371,1.0193155,0.0,1.082358,0.0,0.0,2.2490444,0.0,0.0,0.0,0.0,0.3044312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522881,0.94056636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32508296,0.0,0.0,0.0,0.3158379,0.0,1.6404258,0.0,0.44405255,0.72468466,0.0,0.0,0.0,0.0,0.0,0.0,1.9311397,0.31246695,0.7493593,0.0,0.0,0.5470132,0.0,0.0414488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493614,0.0,0.0,0.0,0.0,0.04198196,1.5381818,0.0,1.2545892,0.0,1.2663691,0.0,0.0,0.0,1.4771034,0.0,0.0,0.0,0.0,0.1258418,1.027315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7850943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583439,0.5703897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2504702,0.0,0.0,0.74147785,0.0,0.0,0.0,1.2226603,0.0,0.0,0.17642955,0.0,0.0,0.0,0.0,1.2191064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44495776,0.0,0.0,0.0,0.0,0.0,0.0,1.0403551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75247216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0839735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664044,1.5099754,0.0,0.0,0.9583615,1.1003985,0.0,0.0036281936,1.4037338,0.0,0.0,0.0,0.0,0.8091946,0.0,0.0,0.070149794,0.0,0.19209191,1.6113446,1.0932045,0.0,0.0,0.0,0.0,1.394751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93129355,0.0,0.0,0.0,0.0,0.0,0.0329095,0.0,0.0,0.0,0.03814978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32432815,0.0,0.0,0.0,0.0,0.27525315,0.0,0.010730108,0.0,0.0,0.0,0.0,1.3914651,0.0,1.5070038,0.0,0.0,0.0,0.0,0.0,0.66530114,0.0,0.0,1.4005674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3462107,0.0
0.0,2.3417308,1.2803817,0.0,1.6107306,0.0,0.0,0.0,0.0,0.34001082,0.0,0.0,0.0,0.0,0.9171134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6315222,1.2399445,0.0,0.1551274,0.0,0.0,0.0,0.397775,0.0,1.4124953,0.0,0.0,0.0,0.0,0.0,0.110324636,0.0,0.0,0.0,0.72922367,0.0,1.5619053,0.0,0.0,0.0,0.0,0.4294708,0.0,0.0,0.0,0.03809566,0.0,0.0,0.43456545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814738,0.0,0.0,1.6375618,0.0,0.0,0.0,0.0,0.0,0.0,0.8445827,0.0,0.94233334,1.5587416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7150304,0.5244749,0.0,0.07073223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943819,0.0,0.0,1.7589575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893198,0.0,0.0,0.0,0.0,1.6963907,0.0,0.0,0.0,1.780206,0.0,0.0,1.9192897,0.0,0.0,0.0,0.0,0.0,0.0,1.7034202,0.0,0.0,0.0,0.0,0.0,0.558831,0.0,0.0,0.0,0.0,0.0,0.3858035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7059522,0.0,0.0,0.0,1.4564048,1.5745625,0.0,0.0,0.0,0.0,0.8107582,1.3738807,0.0,0.8823378,2.2880313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460453,0.0,0.0,0.0,0.0,0.0,0.0,0.97203624,0.0,0.0,0.0,0.0,1.9274894,0.0,0.0,0.0,1.3841401,0.0,0.0,0.0,0.7680462,0.0,0.0,1.1576442,0.0,1.069033,1.610025,0.067132354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50510615,0.0,0.0,0.0,0.0,0.0,0.0,3.0411713,0.0,0.8483843,1.020595,0.0,0.0,0.0,1.3503355,0.0,0.0,0.0,0.18031742,0.0,0.0,0.0,1.8711642,0.0,0.0,0.0,0.0,1.0040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4856188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4179604,0.0,0.9783225,0.0,0.0,0.0,0.0,1.5908345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8633771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2370764,0.0,0.0,2.2200823,0.0,0.87356335,0.0,0.0,1.8195963,0.0,0.0,0.16711973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993966,0.0,0.0,0.0,0.0,1.7883763,0.0,1.5961325,0.0,0.0,0.0,0.0,3.4353797,0.0,1.9095272,0.0,0.021573413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137991,0.0,0.0,0.0,0.0,0.0,1.4515296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90124214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899398,0.0,0.9611892,0.11223685,0.0,0.0,1.4595604,0.0,0.0,0.0,0.0,0.18767937,0.0,0.0,0.0,1.0562829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23449783,0.0,0.0,0.0,0.0,0.29364407,0.0,0.0,0.0,0.0,0.0,0.0,2.2013218,0.0,0.0,0.0,0.0,0.0,0.0,0.77980053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0326667,0.0,1.2369872,0.0,0.0,0.0,0.0,0.0,1.8108625,0.0,0.0,0.0,1.02689,1.3649852,0.0,0.0,0.31265563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275535,0.0,0.0,0.0,1.403618,0.0,0.0,1.4371709,0.0,3.386766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0231525,0.0,0.31892297,1.6909134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769922,0.0,0.0,0.0,2.9933374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61055493,0.0,0.0,1.25658,0.48302314,1.00881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.82433146,0.81979847,0.0,0.0,0.0,0.0,0.0,0.0,0.38649777,0.0,0.0,1.3829544,0.0,0.96300566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2191893,0.61145616,0.0,0.0,0.0,0.0,0.0,0.0,0.799681,1.4723929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8155378,2.3513956,0.0,0.0,0.0,0.0,0.5676958,0.0,1.557466,1.4743289,0.0,0.0,2.5138307,0.0,0.0,0.0,1.3819431,0.0,0.0,0.0,0.0,0.42903057,0.0,0.0,0.7997572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366533,0.0,0.0,0.0,0.0,0.0,1.1237938,0.0,0.07168546,0.0,1.2252213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6802958,1.472709,0.0,0.0,0.0,0.0,0.0,0.7175358,0.0,0.0,0.26954886,0.6261721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73786795,0.47706145,0.0,1.6199509,0.0,0.0,0.0,0.0,0.0,0.0,0.6655191,0.5267557,0.0,0.0,0.0,1.5735086,0.0,0.0,0.0,0.0,0.44036472,0.0,0.0,0.0,0.0,0.0,0.0,1.4445024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59096766,0.0,0.0,0.0,0.0,0.0,0.8069569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12308939,0.0,0.0,0.0,1.4242449,0.5467706,1.0254633,0.0,0.0,0.0,0.0,0.0,0.7605617,1.2336138,0.0,0.0,0.36252886,2.19176,0.0,0.6893854,2.9827597,0.0,0.0,0.0,1.9064193,0.0,0.0,0.34728223,0.0,1.0771275,0.0,0.0,0.0,1.0989008,0.7119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601246,0.0,0.0,0.0,1.2722701,0.0,0.38371563,0.0,0.0,0.0,1.3884658,0.0,0.0,0.0,0.0,0.0,0.0,0.00474657,0.0,0.0,0.0,0.8301913,0.0,0.0,0.0,1.2643353,0.0,0.52759475,0.0,0.0,0.0,0.0,0.039237935,1.2148218,0.0,0.0,0.61608666,0.0,0.0,0.0,0.0,1.7301265,0.0,0.2376499,0.0,0.0,1.3461126,0.0,0.0,0.37893084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08161933,0.0,0.0,1.5917746,0.0,0.0,0.0,2.4877958,0.0
0.0,1.7336705,0.0,0.0,0.0,0.0,0.0,0.5185,0.0,0.0,0.0,1.1745843,0.51373357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365563,0.0,0.0,0.0,0.0,0.0,1.0069633,0.0,1.2236903,0.0,0.0,0.0,1.5749767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641436,0.25145078,0.0,0.8653553,0.0,1.6271174,1.0252534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067631565,0.0,0.0,0.0,0.0,0.6998004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6330249,0.0,0.0,0.0,0.0,0.0,0.0,0.78863686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2219143,0.0,0.0,1.2257309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5157056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0198834,1.9729432,1.837858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454167,0.0,0.0,0.0,1.0073458,0.0,0.0,0.0,0.0,1.0172061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097694,0.46118817,1.9925773,0.0,0.15096124,0.0,0.0,0.18221512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8189743,0.49412593,1.3101798,0.0,0.0,0.0,0.028275916,0.0,0.0,0.0,0.0,0.0,0.0,1.3487751,0.0,0.0,1.7974782,0.0,0.0,0.0,0.6950469,0.0,0.0,0.0,0.0,1.3015761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707862,1.8986951,0.0,0.0,0.0,0.0,1.8335958,0.0,0.0,0.0,0.0,0.95397925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23250754,0.0,0.9052394,1.2820027,0.0,0.0,0.0,0.0,1.7208369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13048624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2029942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4762999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517159,0.0,0.0,0.0,0.0,2.2057579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018583313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225744,1.7314138,0.0,0.0,1.6506555,0.0,0.0,0.0,0.0,0.65513283,0.0,0.0,0.0,0.0,0.0,0.0,1.1852645,0.0,1.7615371,0.0,1.3196462,0.0,0.0,0.0,0.0,1.5640334,0.0,0.0,0.0,0.0,1.8220469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7216392,0.0,0.0,0.0,0.0,0.0,0.0,1.3572813,0.56788886,0.086818516,0.0,0.0,0.0,0.0,0.0,0.0,0.09225197,0.61788285,0.0,1.1476787,0.0,0.0,0.0,0.0,0.9790531,0.0,0.0,0.0,0.0,0.87785023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228748,0.0,0.0,0.0,0.0,0.0,1.4008101,0.9723035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798945,0.0,0.0,0.0,0.0,0.0,0.35420656,0.0,0.0,0.0,0.0,0.6091717,0.0,0.0,0.0,0.0,1.1231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3045778,2.1122077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966684,0.0,0.0,1.6361558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96986586,0.0,0.0,0.01490755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21758497,1.5726607,0.0,1.0140139,0.0,0.0,0.3712779,0.0,0.0,0.3303629,2.893369,2.253006,0.0,1.6178747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4962922,0.0,0.0,0.50964975,0.0,0.8225817,0.0,0.0,0.0,0.0,0.0,0.4675657,0.0,0.0,0.747289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43993893,0.0,0.0,0.0,0.0,0.0,0.87408835,0.0,0.0,0.0,0.0,1.1286505,2.1110525,0.90335155,0.0,1.844004,0.0,0.0,0.0,0.0,1.8296776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471938,0.0,0.6239724,1.3404651,0.0,0.0,1.2291982,0.264127,0.0,0.0,0.0,0.44496566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.61433375,2.5717134,0.0,0.0,0.0,0.0,0.91607183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16231099,0.27185947,1.672149,0.0,0.0,0.0,0.0,0.0,0.1031383,0.0,0.0,0.0,0.0,0.0,1.4441944,0.0,0.0,0.0,0.30582115,0.31406546,0.0,0.0,0.0,0.0,0.17708316,0.0,0.0,0.0,0.07670508,0.3657734,0.0,0.0,0.003928154,0.0,0.7742383,0.0,0.0,0.93048054,0.0,0.0,0.0,0.0,0.0,1.4136354,0.0,0.0,0.8199156,0.0,0.2962069,0.0,0.0,0.0,0.0,0.0,0.7054786,0.05584483,0.6063639,0.0,0.5725352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972524,0.0,0.62923187,0.0,0.0,0.0,0.0,0.0,0.0,1.8229637,0.0,0.0,0.0,0.6171847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8140434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104653,0.0,0.0,0.6896889,0.0,0.0,0.0,0.0,0.0,0.0,1.075842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81108266,0.23575257,0.42350474,0.0,0.013426522,0.0,0.0,1.3470182,0.9261241,1.2645228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60508204,0.0,0.0,0.0,0.0,0.0,0.57155925,1.1503015,0.0,0.0,1.0235392,0.0,1.2717007,0.0,0.0,0.0,0.0,0.0,0.3488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9527454,0.0,0.0,0.0,0.0,0.6739761,0.0,0.0,1.0183389,1.2314492,0.0,0.0,0.70451486,0.18718529,0.0,0.0,0.0,0.0,0.0,0.0,0.30889097,0.0,0.0,0.77781403,0.0,0.0,0.0,0.0,1.486533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46851555,0.0,0.0,0.0,0.0,0.0,0.0,1.6791466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8641514
0.0,1.7994566,0.48047674,0.0,0.0,0.0,0.0,0.64413893,0.0,1.1617609,0.0,1.2507501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93077594,0.0,0.0,1.5984999,0.0,0.0,0.0,1.3631337,0.49094793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334916,0.0,0.0,0.0,0.0,0.0,0.0,0.6432991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193404,0.0,1.1669269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190688,0.20644245,0.25194755,0.0,0.0,0.0,0.040889524,0.4253544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9650874,0.0,0.0,0.2963526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34908593,0.42704296,0.22464186,0.0,1.1227111,0.0,1.0171831,0.6465506,0.0,0.0,0.0,0.0,0.9976719,0.0,0.8029331,0.0,1.0637084,0.0,0.0,0.0,0.0,0.0947771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43015295,0.0,0.84854716,0.0,0.0,0.0,0.0,0.0,0.0,1.7298741,0.0,0.0,0.0,0.0,0.0,0.0,0.98569894,0.4953326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6105639,0.0,0.0,0.0,0.0,2.0749848,2.091313,0.0,0.0,0.0,0.21437985,0.0,0.0,1.5035621,0.0,0.26974988,0.0,0.0,0.33415213,0.0,0.7305051,0.34339932,0.0,0.97934496,0.0,0.0,0.0,0.0093067745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7257788,0.0,0.0,0.0,0.0,0.0,0.0,1.4821053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765906,0.0,0.0,0.08949145,0.0,0.0,0.0,2.1374812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521007,0.28869444,0.0,0.0,0.0,0.0,0.9801842,0.74017173,0.0,0.0,0.0,0.0,1.5535383,0.0,0.73688346,0.0,0.0,0.0,0.70915955,0.0,0.0,0.0,0.0,0.0
0.0,1.5244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051005464,0.0,0.2686044,0.055222567,0.0,0.0,0.0,0.0,0.0,0.97875357,0.0,0.0,0.0,0.58992493,0.0,0.0,0.0,0.7667018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85151273,0.6559535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781439,0.0,0.0,0.0,0.0,0.0,2.1495998,0.6126638,0.0,0.0,0.0,0.0,0.48858422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206866,0.0,0.0,1.0731243,0.0,0.0,0.0,0.6972143,0.0,0.23628056,0.0,0.0,0.0,0.0,0.097335055,0.0,0.505404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439459,0.31743768,0.0,0.0,0.17843339,0.0,0.0,0.0,0.0,1.0249074,0.0,0.0,0.21656558,0.93496346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036229383,0.0,0.0,1.0187184,0.0,0.0,0.0,0.0,0.7328409,0.0,0.0,0.0,0.0,0.0,0.72009224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973145,1.6823221,0.0,0.0,0.0,0.0,0.3318103,0.55889696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4064308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571338,0.4917104,2.099224,1.0054073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9298575,0.0,0.3516144,0.0,1.120165,0.0,0.0,0.0,0.0,0.0,1.419384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47395504,0.0,0.0,1.3411151,0.0,0.0,0.0,0.24449229,0.0,0.0,0.4640258,0.0,2.6190326,0.0,0.0,0.9644085,0.0,0.0,0.0,0.0,1.3832428,0.0,1.388166,0.0,0.0,0.0,0.0,0.28216308,0.0,0.0,0.1377424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15099452,0.0,1.0246583,0.0,3.0703287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26794657,0.0,0.71067965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839571,0.0,0.0,0.0,0.0,0.84425026,0.0,0.9044054,0.0,0.0,0.0,0.31562302,0.0,0.0,0.0,0.0,0.0,1.1066151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6864742,0.42829242,0.0,0.0,0.0,0.0,0.0,1.5584335,0.0,0.0,0.0,0.0,0.0,1.1577878,0.0,2.1556745,0.9507064,0.25349092,0.0,0.0,0.0,0.0,0.0,0.0,0.36477143,0.0,0.0,0.0,0.0,0.0,0.0,1.2430211,0.0,0.0,0.0,0.0,0.0,0.4910117,0.0,0.0,0.0,1.1251584,0.0,0.0,0.0,0.0,0.0,0.0,0.33181536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110072844,0.0,1.011403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30623302,0.0,0.0,1.7014965,0.18976255,0.0,0.5628401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10797293,0.0,0.0,0.0,0.0,0.38816297,0.0,2.1124768,0.0,0.0,0.0,0.0,0.0,0.0,2.0842407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616607,0.0,0.0,1.1560352,0.0,1.1649284,1.0341672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78462327,0.0,0.0,0.0,0.0,0.0,0.0,0.22189641,0.0,1.6772869,0.0,0.0,0.0,0.0,1.1699468,0.0,0.0,0.0,0.0,0.0,1.0731885,0.0,0.026757294,0.0,0.04512396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20944647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91111356,0.0,0.14740704,0.0,0.8487839,0.3344977,0.0,0.0,0.0,0.5639594,1.2509272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49800342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234711,0.30224958,2.0235782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29580453,0.0,0.6158046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007367,0.8092446,0.23712496,0.0,2.0394711,0.0,0.0,0.0,1.0883362,0.0,0.0,0.0,0.0,0.0
