0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,2.0997972,0.0,0.0,0.37293872,0.0,0.0,0.0,0.0,0.0,0.31782472,0.0,2.5698338,0.33412582,1.9335829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40877688,0.0,0.94931436,0.0,0.0,0.0,2.2492435,0.0,0.0,0.0,0.0,1.5310621,1.7971809,0.0,0.0,0.0,0.0,0.0,0.0,2.1987379,1.0832211,0.0,0.2873505,0.9519238,0.0,0.0,0.0,1.9338878,0.0,1.7545497,0.0,0.0,0.0,0.0,0.0,2.2333996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3558682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2537758,0.0,0.0,1.6492685,0.0,1.0917846,0.0,0.0,0.0,0.0,0.0,0.0,0.47548953,0.0,0.0,0.0,0.0,0.062002555,0.0,0.0,0.0,0.0,2.034816,0.0,0.35353652,0.0,0.0,0.0,0.0,2.77685,0.0,0.0,0.0,0.0,0.0,1.0080658,0.0,0.0,0.0,0.62053704,1.6622503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85792905,0.0,2.0287488,0.4120371,0.0,1.5345702,0.0,0.0,0.0,0.0,0.0,0.0,1.2087421,0.91430944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291906,0.0,0.0,0.0,0.0,1.7071848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28697324,0.0,3.7876942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0489672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48062742,1.7707094,0.0,0.0,0.0,0.405512,0.0,0.0,1.3857183,2.4739163,0.0,0.0,1.2729843,2.0238323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996608,0.0,1.7717295,0.0,0.0,0.0,0.0,0.24620926,0.0,0.0,1.8848424,0.0,0.9399544,0.0,0.0,0.0,0.0,0.6637053,0.0,0.0,0.0,0.0,2.3322139,1.379673,0.0,0.0,0.0,2.0364616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5446656,2.479222,1.2088678,0.0,0.0,0.0,0.0,0.0,0.0,1.4606701,0.8694484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7905953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328362,0.0,0.0,1.8218111,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0692235,1.0924952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6668352,0.0,1.2688067,0.0,0.0,0.0,2.469754,0.0,0.0,0.0,0.0,0.68998206,0.7610407,0.0,0.0,0.0,0.0,0.0,0.0,0.5764566,1.3211869,0.0,2.2357,0.9570717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23583609,0.0,0.0,2.3815224,0.64038354,1.2001542,0.0,0.07764189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399418,1.9285735,0.0,2.686584,0.0,0.038947757,0.0,0.0,0.08772463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629298,0.0,0.0,0.0,0.0,0.0,0.0,1.2903577,1.2176708,0.0,0.0,0.0,0.0,0.0,0.648988,0.0,0.0,0.49212494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7740804,0.0,0.6595232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012241341,0.0,0.0,0.0,0.0,0.0,0.0,0.27072603,0.0,0.043714836,0.0,0.23980227,0.0,2.2190006,1.1642864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798078,0.0,0.693607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13044953,2.6820607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83446693,0.587225,0.0,0.0,0.0,0.0,0.0,0.0,0.7018783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40760654,0.0,0.0,0.0,0.0,2.8567057,0.0,0.0,0.0,0.0,0.0,0.0,0.5604318,0.0,0.0,0.0,2.0587099,0.0,0.0,0.47804844,0.0,0.0,0.0,0.0,0.0,0.0,2.0038133,0.0,0.0,0.0,0.0,0.6087739,0.42057323,0.0,0.0,0.0,0.0,0.4903627,0.8917256,2.0015426,1.2746009,0.25925988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05214,0.0,1.4280686,0.0,0.0,0.0,0.0,0.0,2.4956026,0.0,0.0,0.0,0.0,0.0,0.0,1.4340982,0.0,0.0,0.0,1.3758641,0.0,0.0,0.0,0.9711777,0.0
0.0,0.0,0.15422726,0.0,0.3964622,0.0,0.0,0.41699666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319038,0.0,1.4080576,0.0,0.0,0.0,2.0893748,0.0,0.0,0.0,0.0,1.0218331,1.7572858,0.0,0.0,0.0,0.0,1.2423097,0.0,0.0,0.58938396,0.0,0.0,1.7198054,0.0,1.4789804,0.4872097,0.0,0.0,0.30056265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766203,0.0,0.0,0.0,0.0,1.3970774,0.0,0.0,0.0,0.0,0.49938503,0.0,1.6563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799277,0.0,0.0,0.015991706,1.455419,0.0,0.0,0.0,0.0,2.406528,0.0,0.0,0.0,0.0,0.0,0.0,2.3145788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2894886,0.0,0.9538426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713785,0.0,0.0,0.8343132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1537936,0.0,0.0,0.0,0.0,0.07682096,0.0,0.0,1.0165728,0.0,0.0,0.0,0.0,0.0,0.0,2.6837218,1.3181986,1.820099,0.0,0.0,0.0,0.0,0.30612233,0.0,0.0,0.0,0.0,0.86511195,0.0,0.0,1.637399,2.3475714,0.0,0.0,0.0,1.5578604,0.0,0.0,0.0,0.0,0.6822633,0.0,0.0,0.0,0.0,0.0,0.0,0.99384534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5317545,0.0,0.0,0.0,0.0,0.0,0.0,0.70745975,0.0,2.3377953,0.0,0.9074775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017243,0.0,0.6993618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4759715,0.0,0.0,0.0,0.0,0.9201143,0.0,0.0,0.0,0.0,0.0,1.0729645,1.5782232,0.28478822,0.0,0.0,0.0,0.0,0.0,0.27481952,0.0,0.0,0.0,0.0,0.0
0.0,1.5195651,0.0,0.0,1.9230471,0.0,0.0,1.170588,0.0,0.0,0.0,0.43849307,0.0,0.08393017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88154644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357251,0.0,0.0,0.0,0.0,1.3909992,0.97525275,0.0,0.0,0.0,0.0,1.6707385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14543243,0.0,0.0,1.034427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555811,0.0,0.0,0.0,0.0,0.0,0.52898926,0.0,0.0,0.0,0.0,0.0,2.035452,0.0,0.0,0.0,0.0,0.0,0.0,2.1603863,0.0,0.0,0.0,0.68204457,0.0,0.0,0.57553655,0.0,0.0,0.0,0.88303703,0.0,0.854068,0.0,0.0,0.0,0.0,0.0,1.6355262,0.13438255,0.0,0.0,1.4448454,1.8602632,0.0,0.0,0.0,0.0,0.0,0.097149424,0.0,0.0,0.0,1.4204828,0.23969461,0.0,0.0,0.0,0.0,0.0,0.0,0.21646684,0.0,0.0,0.0,1.4158908,0.0,1.6300968,1.8048986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56619185,0.23986109,1.6625472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641376,0.0,1.993199,0.0,0.0,0.0,0.0,1.3000692,0.7629769,0.0,0.0,0.0,0.0,0.8464615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037911378,0.0,0.0,0.0,0.0,1.0323575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014204674,0.726441,0.0,0.6729409,0.0,0.0,0.0,1.1542782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3921106,0.0,1.2380155,0.96166074,0.0,0.0,0.0,0.0,0.0,0.0,0.8902891,0.0,0.0,0.0,0.0,1.3731897,0.0,0.53092414,0.0,0.0,0.0,0.0,0.0,1.4140272,0.0,0.0,1.1965867,0.0,0.5433356,0.0,0.0,0.0,0.0,0.0,0.0,0.2124765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342212,0.0,0.0,0.0,1.1377354,0.0,0.0,1.1032957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279727,1.3140624,0.0,0.0,0.32576337,0.0,1.5948169,0.0,0.0,1.0503806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450009,1.3603624,0.0,0.0,0.0,0.0,2.0918353,0.0,0.0,0.0,0.0,0.6239365,0.70228535,0.0,0.0,0.0,0.0,0.0,0.9799659,1.3661389,0.46519962,0.005360507,0.0,0.0,1.7993929,0.0,0.7046992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40568614,0.0,0.0,0.72826576,2.0286458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1674542,0.0,0.0,0.54461974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0122983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3013536,1.4525758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7746739,0.0,0.24084356,0.0,0.98140347,0.0,1.4932947,0.0,1.6372454,0.0,0.0,1.0880996,0.0,0.0,0.0,0.0,1.1842104,0.0,0.0,0.0,0.0,0.0,0.0,0.7796886,0.0,1.876134,0.0,1.37269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4203901,0.0,0.0,0.0,0.0,0.0,1.3642286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294864,0.0,0.0,0.0,0.0,0.0,0.0,1.3710216,1.2487433,3.0872993,0.0,0.0,0.0,0.27187383,0.8711232,0.0,1.1726004,0.0,0.0,0.30339506,1.7517067,0.0,0.20663965,0.0,0.0,0.0,0.0,2.2495139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992863,0.0,0.0,1.4647242,0.0,0.0,0.0,0.0,1.7126176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878433,0.0,0.0,0.0,0.0,0.0,1.1732371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133184,0.0,0.0,0.0,0.0,0.0,1.6623626,0.0,0.093337156,0.0,0.0,0.0,0.0,0.0,0.0,0.25265336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826647,1.3591117,0.0,0.0,0.0,0.0
0.0,2.5605369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001458,0.43632776,1.4282451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12739147,0.0,1.3508754,0.0,1.7212057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6034598,0.0,0.0,0.0,0.0,0.0,2.7793403,0.0,0.0,2.0752237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5024351,1.2066417,0.0,0.0,0.0,0.0,2.8409066,0.0,0.0,0.9178071,0.13018131,0.0,0.33108503,0.0,0.0,0.837178,0.0,0.0,0.0,0.0,0.44922337,0.0,0.9927597,0.0,1.5563638,0.0,0.0,2.8214996,0.0,1.9134797,0.0,0.0,0.0,0.0,0.0,0.0,0.92303807,2.2352402,0.0,0.0,0.11671087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4280623,1.7067189,0.0,0.0,0.0,0.0,0.22593579,0.6152318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5580709,0.0,0.0,0.0,0.90359014,1.6098582,1.6141659,0.0,0.0,0.0,0.0,0.65829486,0.0,0.0,0.0,0.0,0.0,0.0,2.6980443,0.0,0.0,0.0,0.0,0.7885879,0.0,0.0,0.0,0.0,0.0,0.0,2.4887142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025511373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100501396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74963593,0.0,0.0,1.0967835,0.013435856,0.0,0.0,2.8967783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85246295,0.0,0.0,0.0,0.7543289,0.0,0.8119802,0.0,0.0,0.1452279,0.0,0.055701617,0.0,0.0,1.003772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4498806,0.0,0.0,0.0,1.807593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1226336,0.0,0.0,0.0,0.8437381,0.0,1.1769928,0.79504657,0.0,0.0,0.0,0.0,2.0811796,0.0,0.0,2.0923293,0.0,0.0,0.0,0.0,0.0,0.0,0.9045749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0421402,0.0,0.0,1.6960232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37946874,0.0,0.77433527,0.0,0.0,0.0,0.0,0.0,0.0,1.9944489,0.0,0.05635608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226903,0.0,0.28239143,0.8825111,0.0,0.0,2.4815328,0.0,0.0,0.0,0.0,0.0,2.0168376,0.0,0.0,0.0,0.0,1.2691424,0.0,0.0,0.0,0.0,2.0379033,1.0082848,0.0,0.9783402,0.0,0.0,0.0,0.0,1.3950475,0.16532935,0.050679233,0.0,0.0,1.7037934,0.0,0.07428084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36062324,0.0,1.3823014,0.2528106,1.669035,0.0,1.646067,0.08197787,0.0,2.9086206,0.0,0.9227623,0.0,0.0,0.0,0.0,0.14986603,2.0643768,0.0,0.0,0.54189426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001885,0.0,0.0,1.3671105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400962,0.0,0.0,1.0097079,0.0,0.0,0.0,0.0,0.0,1.7496437,0.10184435,0.68996,0.32944933,0.0,1.6981964,1.4063464,0.0,0.019939288,0.0,0.0,0.030707654,0.0,0.0,0.0,0.95475096,0.0,0.0,1.5694197,0.0,0.0,0.0,0.0,0.0,0.0,0.556817,0.0,0.0,0.0,0.0,0.0,0.0,1.2239112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209504,2.1885757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8498031,0.0,0.0,0.5973173,0.0,0.0,0.0,0.0,0.0,2.8634474,1.1332146,0.0,0.0,0.0,1.2313061,1.3294898,0.43893394,0.0,0.0,0.0,0.0,0.0,1.6565312,0.0,1.8150685,0.0,0.58641964,0.0,0.0,0.0,0.0,0.0,1.3861367,0.0,0.0,0.0,0.0,0.0,0.0,1.581003,0.0,0.0,0.0,0.0,0.9124952,0.0,2.8170664,0.0,1.2199249,0.0,0.0,0.0,0.0,1.8932958,0.0,0.5410601,0.0,2.459416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2963005,0.0,0.0,0.0,1.4541948,0.0,0.0,1.5880457,1.7391394,0.0,0.0,0.0,2.2199247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8191584,0.0,0.0,0.0,1.6759145,0.0,0.0,1.1126734,0.0,0.0,0.0,0.0,1.3936188,0.0,0.0,0.0,0.0
0.0,0.0,1.6253527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76353353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38201207,1.8298104,0.0,0.0,0.0,0.0,1.364696,0.0,0.470183,0.0,0.0,0.0,0.0,0.0,1.5751553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707547,0.0,1.5016106,0.0,0.0,0.85188365,0.0,0.0,0.0,0.6387605,0.0,0.0,0.0,0.0,1.2952969,0.0,0.0,0.6179171,0.0,0.0,1.8234766,0.59506387,0.0,0.0,0.0,0.0,0.0,0.0,0.85346836,0.0,0.0,1.8350362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4550207,0.0,0.0,2.3652787,1.7740102,0.0,0.0,0.7408969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32266757,1.9563313,1.364001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600276,0.0,1.1154697,0.0,0.9199164,0.0,0.0,0.0,1.5065981,1.571517,0.0,0.0,0.0,0.0,0.0,0.0,1.5703946,0.0,0.0,0.0,0.0,1.0826797,0.83913475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386779,1.4099044,0.0,0.0,0.0,0.0,0.0,0.0,0.990453,1.1157081,0.0,0.0,0.0,0.0,1.1438898,0.86673856,0.0,0.63786876,0.0,0.0,0.18571551,0.0,0.0,0.0,2.1011486,0.0,0.0,0.6677544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162142,0.0,0.0,0.0,0.0,0.80672807,0.0,0.0,0.0,0.0,2.577753,0.0,0.0,0.0,0.0,0.0,0.0,0.72221285,0.0,0.0,0.0,0.0,0.31545338,0.0,0.0,0.0,0.0,0.40332362,0.0,0.0,0.0,0.84864384,0.0,0.0,0.0,0.0,0.0,0.0,0.22556101,0.0,0.0,0.0,0.0,0.0,0.78309876,0.0,0.618192,0.0,0.0,0.0,0.5890157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874521,0.0,0.0,0.772834,0.0,0.0,3.2190332,0.0,0.0,0.0,0.0,0.0,0.0,1.836701,0.9412563,0.0,0.0,0.0,0.98549753,0.0,0.0,0.0,0.0
0.0,2.93899,0.75106084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1925284,0.8921144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8216469,0.0,0.0,2.4232523,0.0,0.0,0.0,0.0,0.86400247,0.0,0.0,0.0,0.0,0.0,0.0,0.44484943,0.0,0.0,0.0,2.1327114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2909328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0375817,0.0,0.0,0.8041558,0.0,0.0,0.0,1.147216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3834716,0.0,0.0,0.0,0.45659083,0.0,0.0,0.0,0.0,1.220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6150401,0.0,0.0,0.5331984,0.0,0.428241,0.0,0.0,0.0,0.0,1.5046439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131306,0.0,0.5259542,0.0,0.0,0.0,0.0,0.22630377,0.0,0.0,0.0,0.0,0.0,0.0,0.40205213,0.0,0.0,0.0,0.0,0.0,0.39543855,0.0,1.0016559,0.0,0.0,0.0,0.0,0.0,0.0,3.2700782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299368,0.0,0.0,0.0,0.0,0.26431018,0.0,0.62836105,0.9043042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211275,0.08096153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999443,0.0,0.0,0.0,2.2027802,0.0,0.0,0.5292567,0.0,0.0,0.0,0.0,1.213163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6700225,0.0,2.1029828,0.31875527,0.0,0.9841821,1.1099074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653822,0.972353,0.0,1.6532688,0.0,0.0,0.0,1.5666503,0.0,0.1565586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295986,0.0056949113,0.0,0.0,0.0,0.7990586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6967034,0.0,0.0,0.0,2.4337468,0.0,0.052131735,0.0,0.0,0.0,0.0,0.0,0.27863756,0.0,0.0,1.5902119,0.0
0.0,0.0,0.9396647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3324478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51361537,0.0,0.0,0.0,2.2403388,0.0,0.0,0.0,0.0,1.38435,0.0,0.0,0.49330008,0.0,0.0,0.0,0.0,0.11845475,0.0,0.0,0.0,1.2872136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7018484,0.0,0.0,0.0,0.8597745,0.0,0.0,0.0,0.0,0.9525863,0.0,0.0,0.0,0.0,0.0,0.0,1.3756332,0.9717716,0.0,0.0,0.0,0.27136466,0.0,1.7137688,0.0,0.0,0.0,0.0,0.1662982,0.0,0.0,0.0,0.0,0.0,0.0,0.9063876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5267022,0.0,0.0,0.0,0.0,0.57275975,0.1448486,0.0,0.0,0.41823915,0.9668881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494721,0.0,0.0,0.0,0.0,1.8595221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411669,0.0,1.9342331,0.0,0.0,0.013311543,0.0,0.0,0.0,0.8488221,0.0,3.0850685,0.0,0.0,0.0,0.0,0.49286,0.0,0.0,0.0,0.0,1.1096058,0.0,0.0,0.0,0.0,0.4195552,0.9053744,0.0,0.0,0.0,0.0,0.0,0.050550077,0.0,0.0,0.24747778,0.0,0.0,0.5611332,0.0,0.0,0.0,1.3071896,0.0,0.0,0.0,0.0,0.0,0.0,1.0468433,0.9990488,0.99628216,0.0,0.0,0.72361076,0.0,0.0,0.0,0.0,0.0,0.0,0.38724595,0.0,0.0,0.0,0.0,0.0,1.1128051,0.0,0.0,0.0,0.8458071,0.0,0.0,0.6110599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513294,0.0,0.4191616,0.0,0.0,0.72337955,0.30269048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251315,0.85977584,0.0,0.0,0.0,0.0,0.0,1.0234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2843497,0.0,0.0,0.0,0.0,2.4241588,0.0,0.65020275,0.0,0.0,0.48189297,0.0,0.0,0.0,0.0,0.0,0.0,2.445457,0.0,0.0,0.69000524,0.0,0.0,0.0,1.8281873,0.0,0.0,0.0,0.8395475,0.0
